2017-08-31,4356.374668148293
2017-09-01,4357.962011144784
2017-09-04,4359.549932525363
2017-09-05,4361.1384325007775
2017-09-06,4362.727511281851
2017-09-07,4364.317169079483
2017-09-08,4365.907406104654
2017-09-11,4367.498222568417
2017-09-12,4369.089618681904
2017-09-13,4370.681594656322
2017-09-14,4372.274150702958
2017-09-15,4373.867287033173
2017-09-18,4375.372464034783
2017-09-19,4376.878159012284
2017-09-20,4378.384372143928
2017-09-21,4379.891103608025
2017-09-22,4381.398353582951
2017-09-25,4382.906122247139
2017-09-26,4384.414409779086
2017-09-27,4385.92321635735
2017-09-28,4387.432542160549
2017-09-29,4388.942387367365
2017-10-02,4390.45275215654
2017-10-03,4391.963636706877
2017-10-04,4393.475041197241
2017-10-05,4394.986965806559
2017-10-06,4396.49941071382
2017-10-09,4398.012376098073
2017-10-10,4399.52586213843
2017-10-11,4401.039869014065
2017-10-12,4402.554396904211
2017-10-13,4404.069445988165
2017-10-16,4405.585016445286
2017-10-17,4407.101108454994
2017-10-18,4408.617722196769
2017-10-19,4410.134857850157
2017-10-20,4411.65251559476
2017-10-23,4413.170695610248
2017-10-24,4414.689398076348
2017-10-25,4416.208623172852
2017-10-26,4417.728371079611
2017-10-27,4419.248641976541
2017-10-30,4420.724706806351
2017-10-31,4422.201264653765
2017-11-01,4423.678315683456
2017-11-02,4425.155860060152
2017-11-03,4426.633897948634
2017-11-07,4428.112429513737
2017-11-08,4429.591454920355
2017-11-09,4431.0709743334355
2017-11-10,4432.55098791798
2017-11-13,4434.031495839045
2017-11-14,4435.512498261744
2017-11-15,4436.993995351244
2017-11-16,4438.475987272767
2017-11-17,4439.958474191592
2017-11-20,4441.441456273053
2017-11-21,4442.924933682536
2017-11-22,4444.408906585486
2017-11-23,4445.8933751474015
2017-11-24,4447.378339533837
2017-11-27,4448.863799910401
2017-11-28,4450.34975644276
2017-11-29,4451.836209296632
2017-11-30,4453.323158637793
2017-12-01,4454.8106046320745
2017-12-04,4456.298547445362
2017-12-05,4457.786987243597
2017-12-06,4459.275924192777
2017-12-07,4460.765358458954
2017-12-08,4462.255290208237
2017-12-11,4463.745719606788
2017-12-12,4465.2366468208265
2017-12-13,4466.728072016626
2017-12-14,4468.219995360518
2017-12-15,4469.712417018886
2017-12-18,4471.114857149732
2017-12-19,4472.517737317462
2017-12-20,4473.921057660143
2017-12-21,4475.324818315887
2017-12-22,4476.729019422848
2017-12-25,4478.1336611192255
2017-12-26,4479.538743543261
2017-12-27,4480.944266833239
2017-12-28,4482.350231127489
2017-12-29,4483.756636564382
2018-01-09,4485.163483282332
2018-01-10,4486.5707714198
2018-01-11,4487.978501115286
2018-01-12,4489.386672507337
2018-01-15,4490.795285734541
2018-01-16,4492.204340935531
2018-01-17,4493.613838248983
2018-01-18,4495.023777813615
2018-01-19,4496.434159768192
2018-01-22,4497.844984251521
2018-01-23,4499.25625140245
2018-01-24,4500.667961359874
2018-01-25,4502.080114262731
2018-01-26,4503.49271025
2018-01-29,4504.905749460706
2018-01-30,4506.319232033918
2018-01-31,4507.7331581087465
2018-02-01,4509.147527824348
2018-02-02,4510.562341319921
2018-02-05,4511.9775987347075
2018-02-06,4513.393300207995
2018-02-07,4514.809445879113
2018-02-08,4516.2260358874355
2018-02-09,4517.64307037238
2018-02-12,4519.014824341117
2018-02-13,4520.386994834338
2018-02-14,4521.759581978518
2018-02-15,4523.132585900172
2018-02-16,4524.50600672585
2018-02-19,4525.879844582143
2018-02-20,4527.254099595681
2018-02-21,4528.628771893129
2018-02-22,4530.003861601193
2018-02-26,4531.379368846619
2018-02-27,4532.755293756189
2018-02-28,4534.131636456722
2018-03-01,4535.508397075079
2018-03-02,4536.885575738159
2018-03-05,4538.263172572897
2018-03-06,4539.641187706269
2018-03-07,4541.019621265289
2018-03-12,4542.398473377009
2018-03-13,4543.777744168521
2018-03-14,4545.157433766953
2018-03-15,4546.537542299473
2018-03-16,4547.918069893289
2018-03-19,4549.299016675645
2018-03-20,4550.680382773827
2018-03-21,4552.062168315155
2018-03-22,4553.444373426992
2018-03-23,4554.8269982367365
2018-03-26,4556.163941383992
2018-03-27,4557.501276953832
2018-03-28,4558.83900506144
2018-03-29,4560.177125822035
2018-03-30,4561.51563935087
2018-04-02,4562.85454576323
2018-04-03,4564.193845174435
2018-04-04,4565.533537699841
2018-04-05,4566.873623454834
2018-04-06,4568.214102554836
2018-04-09,4569.554975115303
2018-04-10,4570.896241251723
2018-04-11,4572.237901079621
2018-04-12,4573.579954714553
2018-04-13,4574.922402272111
2018-04-16,4576.26524386792
2018-04-17,4577.608479617638
2018-04-18,4578.952109636959
2018-04-19,4580.29613404161
2018-04-20,4581.64055294735
2018-04-23,4582.985366469977
2018-04-24,4584.330574725317
2018-04-25,4585.676177829235
2018-04-26,4587.022175897626
2018-04-27,4588.368569046422
2018-04-28,4589.7153573915875
2018-05-03,4591.062541049121
2018-05-04,4592.410120135057
2018-05-07,4593.758094765461
2018-05-08,4595.106465056434
2018-05-10,4596.455231124112
2018-05-11,4597.804393084665
2018-05-14,4599.153951054295
2018-05-15,4600.50390514924
2018-05-16,4601.854255485772
2018-05-17,4603.205002180196
2018-05-18,4604.556145348852
2018-05-21,4605.907685108114
2018-05-22,4607.259621574391
2018-05-23,4608.611954864124
2018-05-24,4609.96468509379
2018-05-25,4611.3178123799
2018-05-28,4612.671336838999
2018-05-29,4614.025258587666
2018-05-30,4615.379577742515
2018-05-31,4616.734294420192
2018-06-01,4618.08940873738
2018-06-04,4619.444920810794
2018-06-05,4620.800830757186
2018-06-06,4622.15713869334
2018-06-07,4623.513844736074
2018-06-08,4624.870949002242
2018-06-09,4626.22845160873
2018-06-13,4627.5863526724615
2018-06-14,4628.944652310392
2018-06-15,4630.303350639511
2018-06-18,4631.662447776845
2018-06-19,4633.0219438394515
2018-06-20,4634.381838944425
2018-06-21,4635.7421332088925
2018-06-22,4637.102826750017
2018-06-25,4638.463919684994
2018-06-26,4639.825412131056
2018-06-27,4641.187304205467
2018-06-28,4642.549596025527
2018-06-29,4643.91228770857
2018-07-02,4645.275379371967
2018-07-03,4646.638871133118
2018-07-04,4648.002763109463
2018-07-05,4649.367055418473
2018-07-06,4650.7317481776545
2018-07-09,4652.096841504549
2018-07-10,4653.462335516731
2018-07-11,4654.828230331812
2018-07-12,4656.194526067436
2018-07-13,4657.561222841281
2018-07-16,4658.928320771062
2018-07-17,4660.295819974527
2018-07-18,4661.663720569459
2018-07-19,4663.032022673675
2018-07-20,4664.400726405026
2018-07-23,4665.7698318814
2018-07-24,4667.139339220717
2018-07-25,4668.509248540934
2018-07-26,4669.87955996004
2018-07-27,4671.250273596061
2018-07-30,4672.621389567055
2018-07-31,4673.992907991118
2018-08-01,4675.364828986379
2018-08-02,4676.737152671
2018-08-03,4678.109879163181
2018-08-06,4679.4830085811545
2018-08-07,4680.8565410431875
2018-08-08,4682.2304766675825
2018-08-09,4683.604815572678
2018-08-10,4684.9795578768435
2018-08-13,4686.354703698487
2018-08-14,4687.730253156051
2018-08-15,4689.106206368009
2018-08-16,4690.482563452874
2018-08-17,4691.859324529191
2018-08-20,4693.236489715541
2018-08-21,4694.614059130538
2018-08-22,4695.992032892834
2018-08-23,4697.370411121112
2018-08-24,4698.749193934093
2018-08-27,4700.1283814505305
2018-08-28,4701.507973789216
2018-08-29,4702.887971068972
2018-08-30,4704.268373408658
2018-08-31,4705.649180927168
2018-09-03,4707.030393743433
2018-09-04,4708.412011976414
2018-09-05,4709.794035745112
2018-09-06,4711.176465168559
2018-09-07,4712.559300365825
2018-09-10,4713.942541456014
2018-09-11,4715.326188558263
2018-09-12,4716.710241791747
2018-09-13,4718.094701275673
2018-09-14,4719.479567129287
2018-09-17,4720.912607483679
2018-09-18,4722.3460829717815
2018-09-19,4723.7799937257205
2018-09-20,4725.214339877662
2018-09-21,4726.649121559811
2018-09-24,4728.084338904414
2018-09-25,4729.519992043757
2018-09-26,4730.956081110167
2018-09-27,4732.392606236011
2018-09-28,4733.829567553694
2018-10-01,4735.266965195664
2018-10-02,4736.704799294408
2018-10-03,4738.143069982453
2018-10-04,4739.581777392367
2018-10-05,4741.020921656757
2018-10-08,4742.460502908272
2018-10-09,4743.900521279601
2018-10-10,4745.3409769034715
2018-10-11,4746.781869912653
2018-10-12,4748.223200439955
2018-10-15,4749.664968618226
2018-10-16,4751.107174580357
2018-10-17,4752.549818459279
2018-10-18,4753.992900387961
2018-10-19,4755.436420499414
2018-10-22,4756.880378926691
2018-10-23,4758.324775802884
2018-10-24,4759.769611261124
2018-10-25,4761.214885434584
2018-10-26,4762.660598456478
2018-10-29,4764.106750460058
2018-10-30,4765.5533415786185
2018-10-31,4767.000371945494
2018-11-01,4768.447841694061
2018-11-02,4769.895750957733
2018-11-06,4771.344099869967
2018-11-07,4772.79288856426
2018-11-08,4774.242117174148
2018-11-09,4775.691785833209
2018-11-12,4777.141894675061
2018-11-13,4778.592443833363
2018-11-14,4780.043433441815
2018-11-15,4781.494863634156
2018-11-16,4782.946734544166
2018-11-19,4784.399046305668
2018-11-20,4785.851799052522
2018-11-21,4787.304992918632
2018-11-22,4788.758628037939
2018-11-23,4790.212704544429
2018-11-26,4791.667222572124
2018-11-27,4793.1221822550915
2018-11-28,4794.577583727436
2018-11-29,4796.033427123305
2018-11-30,4797.489712576885
2018-12-03,4798.946440222404
2018-12-04,4800.403610194131
2018-12-05,4801.861222626377
2018-12-06,4803.31927765349
2018-12-07,4804.777775409862
2018-12-10,4806.236716029926
2018-12-11,4807.696099648154
2018-12-12,4809.155926399059
2018-12-13,4810.616196417197
2018-12-14,4812.076909837162
2018-12-17,4813.586772025472
2018-12-18,4815.097107955966
2018-12-19,4816.607917777288
2018-12-20,4818.119201638129
2018-12-21,4819.630959687226
2018-12-24,4821.143192073363
2018-12-25,4822.65589894537
2018-12-26,4824.169080452124
2018-12-27,4825.682736742549
2018-12-28,4827.196867965617
2018-12-29,4828.7114742703425
2019-01-09,4830.226555805792
2019-01-10,4831.742112721075
2019-01-11,4833.25814516535
2019-01-14,4834.774653287821
2019-01-15,4836.291637237739
2019-01-16,4837.809097164403
2019-01-17,4839.327033217158
2019-01-18,4840.845445545394
2019-01-21,4842.3643342985515
2019-01-22,4843.883699626115
2019-01-23,4845.403541677618
2019-01-24,4846.923860602638
2019-01-25,4848.444656550803
2019-01-28,4849.965929671786
2019-01-29,4851.487680115307
2019-01-30,4853.009908031133
2019-01-31,4854.532613569078
2019-02-01,4856.055796879004
2019-02-04,4857.579458110819
2019-02-05,4859.103597414478
2019-02-06,4860.628214939983
2019-02-07,4862.153310837383
2019-02-08,4863.678885256776
2019-02-11,4865.2049383483045
2019-02-12,4866.731470262159
2019-02-13,4868.258481148578
2019-02-14,4869.785971157845
2019-02-15,4871.313940440294
2019-02-18,4872.842389146303
2019-02-19,4874.371317426298
2019-02-20,4875.900725430754
2019-02-21,4877.430613310192
2019-02-22,4878.960981215178
2019-02-25,4880.491829296329
2019-02-26,4882.023157704307
2019-02-27,4883.554966589822
2019-02-28,4885.08725610363
2019-03-01,4886.6200263965375
2019-03-04,4888.153277619395
2019-03-05,4889.687009923102
2019-03-06,4891.221223458604
2019-03-07,4892.755918376896
2019-03-11,4894.291094829019
2019-03-12,4895.826752966061
2019-03-13,4897.362892939158
2019-03-14,4898.899514899494
2019-03-15,4900.436618998298
2019-03-18,4901.97420538685
2019-03-19,4903.512274216476
2019-03-20,4905.050825638548
2019-03-21,4906.589859804488
2019-03-22,4908.129376865762
2019-03-25,4909.669376973889
2019-03-26,4911.209860280429
2019-03-27,4912.750826936995
2019-03-28,4914.292277095245
2019-03-29,4915.834210906884
2019-04-01,4917.376628523667
2019-04-02,4918.919530097394
2019-04-03,4920.462915779915
2019-04-04,4922.006785723126
2019-04-05,4923.551140078971
2019-04-08,4925.095978999441
2019-04-09,4926.641302636577
2019-04-10,4928.187111142465
2019-04-11,4929.733404669241
2019-04-12,4931.280183369087
2019-04-15,4932.827447394234
2019-04-16,4934.375196896959
2019-04-17,4935.923432029589
2019-04-18,4937.472152944498
2019-04-19,4939.0213597941065
2019-04-22,4940.571052730884
2019-04-23,4942.121231907348
2019-04-24,4943.671897476064
2019-04-25,4945.223049589645
2019-04-26,4946.774688400751
2019-04-29,4948.326814062091
2019-04-30,4949.879426726423
2019-05-06,4951.4325265465495
2019-05-07,4952.986113675324
2019-05-08,4954.540188265648
2019-05-13,4956.094750470468
2019-05-14,4957.649800442782
2019-05-15,4959.205338335634
2019-05-16,4960.761364302116
2019-05-17,4962.317878495369
2019-05-20,4963.874881068581
2019-05-21,4965.43237217499
2019-05-22,4966.990351967879
2019-05-23,4968.548820600582
2019-05-24,4970.107778226479
2019-05-27,4971.667224999
2019-05-28,4973.227161071621
2019-05-29,4974.7875865978685
2019-05-30,4976.348501731315
2019-05-31,4977.909906625583
2019-06-03,4979.4718014343425
2019-06-04,4981.034186311311
2019-06-05,4982.597061410255
2019-06-06,4984.16042688499
2019-06-07,4985.724282889377
2019-06-10,4987.288629577328
2019-06-11,4988.853467102803
2019-06-13,4990.418795619809
2019-06-14,4991.984615282403
2019-06-17,4993.500400084615
2019-06-18,4995.01664514537
2019-06-19,4996.533350604422
2019-06-20,4998.050516601569
2019-06-21,4999.5681432766505
2019-06-24,5001.086230769549
2019-06-25,5002.604779220187
2019-06-26,5004.123788768534
2019-06-27,5005.6432595545975
2019-06-28,5007.16319171843
2019-07-01,5008.6835854001265
2019-07-02,5010.204440739823
2019-07-03,5011.7257578777
2019-07-04,5013.247536953979
2019-07-05,5014.769778108925
2019-07-08,5016.292481482845
2019-07-09,5017.815647216089
2019-07-10,5019.33927544905
2019-07-11,5020.863366322162
2019-07-12,5022.387919975903
2019-07-15,5023.912936550794
2019-07-16,5025.438416187399
2019-07-17,5026.964359026322
2019-07-18,5028.490765208213
2019-07-19,5030.017634873762
2019-07-22,5031.544968163704
2019-07-23,5033.072765218814
2019-07-24,5034.601026179913
2019-07-25,5036.129751187862
2019-07-26,5037.658940383567
2019-07-29,5039.137605457161
2019-07-30,5040.6167045518805
2019-07-31,5042.096237795119
2019-08-01,5043.57620531431
2019-08-02,5045.056607236922
2019-08-05,5046.537443690463
2019-08-06,5048.018714802477
2019-08-07,5049.500420700547
2019-08-08,5050.982561512291
2019-08-09,5052.465137365366
2019-08-12,5053.948148387467
2019-08-13,5055.431594706326
2019-08-14,5056.915476449712
2019-08-15,5058.3997937454305
2019-08-16,5059.884546721328
2019-08-19,5061.369735505285
2019-08-20,5062.8553602252205
2019-08-21,5064.341421009092
2019-08-22,5065.827917984894
2019-08-23,5067.314851280659
2019-08-26,5068.802221024456
2019-08-27,5070.290027344393
2019-08-28,5071.778270368613
2019-08-29,5073.2669502253
2019-08-30,5074.756067042674
2019-09-02,5076.245620948992
2019-09-03,5077.73561207255
2019-09-04,5079.22604054168
2019-09-05,5080.716906484754
2019-09-06,5082.2082100301795
2019-09-09,5083.64851195205
2019-09-10,5085.089222056652
2019-09-11,5086.530340459663
2019-09-12,5087.971867276798
2019-09-13,5089.413802623799
2019-09-16,5090.856146616445
2019-09-17,5092.298899370547
2019-09-18,5093.742061001947
2019-09-19,5095.185631626522
2019-09-20,5096.629611360181
2019-09-23,5098.074000318866
2019-09-24,5099.518798618551
2019-09-25,5100.964006375244
2019-09-26,5102.409623704986
2019-09-27,5103.85565072385
2019-09-30,5105.3020875479415
2019-10-01,5106.7489342934
2019-10-02,5108.1961910763985
2019-10-03,5109.643858013141
2019-10-04,5111.091935219865
2019-10-07,5112.540422812843
2019-10-08,5113.989320908377
2019-10-09,5115.438629622804
2019-10-10,5116.888349072495
2019-10-11,5118.338479373851
2019-10-14,5119.789020643309
2019-10-15,5121.239972997338
2019-10-16,5122.691336552438
2019-10-17,5124.1431114251445
2019-10-18,5125.595297732026
2019-10-21,5127.047895589682
2019-10-22,5128.500905114748
2019-10-23,5129.95432642389
2019-10-24,5131.408159633807
2019-10-25,5132.862404861234
2019-10-28,5134.21315812567
2019-10-29,5135.564266851492
2019-10-30,5136.9157311322415
2019-10-31,5138.267551061486
2019-11-01,5139.619726732818
2019-11-05,5140.972258239853
2019-11-06,5142.325145676231
2019-11-07,5143.678389135619
2019-11-08,5145.031988711707
2019-11-11,5146.385944498209
2019-11-12,5147.740256588866
2019-11-13,5149.094925077442
2019-11-14,5150.449950057725
2019-11-15,5151.805331623529
2019-11-18,5153.161069868693
2019-11-19,5154.517164887079
2019-11-20,5155.873616772576
2019-11-21,5157.230425619095
2019-11-22,5158.5875915205725
2019-11-25,5159.945114570972
2019-11-26,5161.30299486428
2019-11-27,5162.661232494506
2019-11-28,5164.019827555689
2019-11-29,5165.378780141887
2019-12-02,5166.738090347187
2019-12-03,5168.097758265699
2019-12-04,5169.457783991557
2019-12-05,5170.818167618923
2019-12-06,5172.17890924198
2019-12-09,5173.5400089549385
2019-12-10,5174.901466852031
2019-12-11,5176.263283027518
2019-12-12,5177.625457575683
2019-12-13,5178.987990590834
2019-12-16,5180.2984632605185
2019-12-17,5181.609267527539
2019-12-18,5182.9204034758
2019-12-19,5184.231871189231
2019-12-20,5185.543670751779
2019-12-23,5186.855802247415
2019-12-24,5188.16826576013
2019-12-25,5189.481061373936
2019-12-26,5190.794189172868
2019-12-27,5192.107649240979
2019-12-30,5193.421441662346
2019-12-31,5194.735566521067
2020-01-09,5196.055367223943
2020-01-10,5197.375503242039
2020-01-13,5198.695974660545
2020-01-14,5200.016781564676
2020-01-15,5201.337924039667
2020-01-16,5202.659402170774
2020-01-17,5203.981216043277
2020-01-20,5205.303365742475
2020-01-21,5206.6258513536895
2020-01-22,5207.948672962265
2020-01-23,5209.271830653566
2020-01-24,5210.59532451298
2020-01-27,5211.919154625915
2020-01-28,5213.243321077802
2020-01-29,5214.567823954092
2020-01-30,5215.892663340259
2020-01-31,5217.217839321798
2020-02-03,5218.543351984227
2020-02-04,5219.869201413085
2020-02-05,5221.1953876939315
2020-02-06,5222.52191091235
2020-02-07,5223.848771153944
2020-02-10,5225.122880610323
2020-02-11,5226.397300825106
2020-02-12,5227.672031874088
2020-02-13,5228.947073833082
2020-02-14,5230.222426777919
2020-02-17,5231.49809078445
2020-02-18,5232.774065928544
2020-02-19,5234.050352286087
2020-02-20,5235.326949932986
2020-02-21,5236.6038589451655
2020-02-25,5237.881079398567
2020-02-26,5239.158611369152
2020-02-27,5240.4364549329
2020-02-28,5241.714610165811
2020-03-02,5242.9930771439
2020-03-03,5244.271855943204
2020-03-04,5245.550946639775
2020-03-05,5246.830349309687
2020-03-06,5248.1100640290315
2020-03-10,5249.390090873917
2020-03-11,5250.670429920471
2020-03-12,5251.951081244842
2020-03-13,5253.232044923194
2020-03-16,5254.513321031712
2020-03-17,5255.794909646597
2020-03-18,5257.0768108440725
2020-03-19,5258.359024700376
2020-03-20,5259.6415512917665
2020-03-23,5260.92439069452
2020-03-24,5262.207542984934
2020-03-25,5263.491008239321
2020-03-26,5264.774786534013
2020-03-27,5266.058877945363
2020-03-30,5267.343282549739
2020-03-31,5268.628000423532
2020-04-01,5269.913031643147
2020-04-02,5271.198376285011
2020-04-03,5272.484034425569
2020-04-06,5273.7700061412825
2020-04-07,5275.056291508634
2020-04-08,5276.342890604124
2020-04-09,5277.629803504271
2020-04-10,5278.917030285614
2020-04-13,5280.204571024708
2020-04-14,5281.492425798128
2020-04-15,5282.780594682469
2020-04-16,5284.069077754343
2020-04-17,5285.357875090381
2020-04-20,5286.646986767232
2020-04-21,5287.936412861565
2020-04-22,5289.2261534500685
2020-04-23,5290.516208609447
2020-04-24,5291.806578416425
2020-04-27,5292.989705903469
2020-04-28,5294.173097910887
2020-04-29,5295.356754497819
2020-04-30,5296.540675723418
2020-05-06,5297.724861646852
2020-05-07,5298.909312327302
2020-05-08,5300.094027823961
2020-05-12,5301.279008196036
2020-05-13,5302.464253502746
2020-05-14,5303.649763803326
2020-05-15,5304.835539157022
2020-05-18,5306.021579623094
2020-05-19,5307.207885260815
2020-05-20,5308.394456129471
2020-05-21,5309.5812922883615
2020-05-22,5310.7683937968
2020-05-25,5311.955760714113
2020-05-26,5313.143393099639
2020-05-27,5314.331291012731
2020-05-28,5315.519454512754
2020-05-29,5316.707883659088
2020-06-01,5317.896578511126
2020-06-02,5319.085539128273
2020-06-03,5320.274765569948
2020-06-04,5321.464257895584
2020-06-05,5322.654016164625
2020-06-08,5323.844040436532
2020-06-09,5325.034330770776
2020-06-10,5326.224887226843
2020-06-11,5327.415709864231
2020-06-15,5328.606798742453
2020-06-16,5329.798153921034
2020-06-17,5330.989775459512
2020-06-18,5332.18166341744
2020-06-19,5333.373817854384
2020-06-22,5334.349435016186
2020-06-23,5335.325230644543
2020-06-25,5336.3012047721
2020-06-26,5337.277357431511
2020-06-29,5338.253688655432
2020-06-30,5339.230198476527
2020-07-02,5340.206886927468
2020-07-03,5341.183754040931
2020-07-06,5342.1607998495965
2020-07-07,5343.138024386155
2020-07-08,5344.1154276832995
2020-07-09,5345.09300977373
2020-07-10,5346.070770690152
2020-07-13,5347.048710465278
2020-07-14,5348.026829131827
2020-07-15,5349.005126722523
2020-07-16,5349.983603270094
2020-07-17,5350.962258807278
2020-07-20,5351.941093366816
2020-07-21,5352.920106981456
2020-07-22,5353.899299683953
2020-07-23,5354.878671507066
2020-07-24,5355.858222483562
2020-07-27,5356.783523192731
2020-07-28,5357.708983760763
2020-07-29,5358.6346042152745
2020-07-30,5359.56038458389
2020-07-31,5360.486324894235
2020-08-03,5361.412425173942
2020-08-04,5362.33868545065
2020-08-05,5363.265105751998
2020-08-06,5364.191686105634
2020-08-07,5365.118426539209
2020-08-10,5366.04532708038
2020-08-11,5366.972387756807
2020-08-12,5367.899608596155
2020-08-13,5368.826989626096
2020-08-14,5369.754530874305
2020-08-17,5370.68223236846
2020-08-18,5371.610094136247
2020-08-19,5372.538116205356
2020-08-20,5373.466298603482
2020-08-21,5374.394641358323
2020-08-24,5375.323144497582
2020-08-25,5376.251808048969
2020-08-26,5377.180632040197
2020-08-27,5378.109616498985
2020-08-28,5379.0387614530555
2020-08-31,5379.968066930136
2020-09-01,5380.89753295796
2020-09-02,5381.827159564264
2020-09-03,5382.756946776791
2020-09-04,5383.686894623287
2020-09-07,5384.617003131505
2020-09-08,5385.5472723292005
2020-09-09,5386.477702244136
2020-09-10,5387.408292904077
2020-09-11,5388.339044336794
2020-09-14,5389.269956570064
2020-09-15,5390.201029631667
2020-09-16,5391.132263549388
2020-09-17,5392.063658351018
2020-09-18,5392.995214064351
2020-09-21,5393.926930717187
2020-09-22,5394.8588083373315
2020-09-23,5395.790846952594
2020-09-24,5396.723046590787
2020-09-25,5397.655407279731
2020-09-28,5398.5879290472485
2020-09-29,5399.52061192117
2020-09-30,5400.453455929327
2020-10-01,5401.386461099559
2020-10-02,5402.3196274597085
2020-10-05,5403.252955037624
2020-10-06,5404.186443861157
2020-10-07,5405.120093958166
2020-10-08,5406.053905356513
2020-10-09,5406.9878780840645
2020-10-12,5407.922012168693
2020-10-13,5408.856307638275
2020-10-14,5409.790764520692
2020-10-15,5410.7253828438315
2020-10-16,5411.660162635583
2020-10-19,5412.595103923843
2020-10-20,5413.530206736514
2020-10-21,5414.465471101499
2020-10-22,5415.40089704671
2020-10-23,5416.336484600062
2020-10-26,5417.272233789476
2020-10-27,5418.208144642875
2020-10-28,5419.144217188189
2020-10-29,5420.080451453354
2020-10-30,5421.016847466309
2020-11-02,5421.953405254997
2020-11-03,5422.8901248473685
2020-11-05,5423.827006271377
2020-11-06,5424.764049554981
2020-11-09,5425.701254726145
2020-11-10,5426.6386218128355
2020-11-11,5427.576150843027
2020-11-12,5428.513841844698
2020-11-13,5429.4516948458295
2020-11-16,5430.389709874411
2020-11-17,5431.327886958435
2020-11-18,5432.266226125897
2020-11-19,5433.204727404802
2020-11-20,5434.143390823155
2020-11-23,5435.082216408968
2020-11-24,5436.021204190259
2020-11-25,5436.960354195048
2020-11-26,5437.8996664513625
2020-11-27,5438.839140987234
2020-11-30,5439.778777830697
2020-12-01,5440.718577009795
2020-12-02,5441.658538552571
2020-12-03,5442.5986624870775
2020-12-04,5443.538948841369
2020-12-07,5444.479397643507
2020-12-08,5445.420008921556
2020-12-09,5446.360782703585
2020-12-10,5447.301719017671
2020-12-11,5448.242817891892
2020-12-14,5449.184079354332
2020-12-15,5450.125503433083
2020-12-16,5451.067090156238
2020-12-17,5452.008839551895
2020-12-18,5452.95075164816
2020-12-21,5453.89282647314
2020-12-22,5454.83506405495
2020-12-23,5455.777464421708
2020-12-24,5456.720027601537
2020-12-25,5457.662753622566
2020-12-28,5458.605642512928
2020-12-29,5459.548694300761
2020-12-30,5460.4919090142075
2020-12-31,5461.435286681415
2021-01-11,5462.37500732791
2021-01-12,5463.314889667227
2021-01-13,5464.25493372719
2021-01-14,5465.1951395356255
2021-01-15,5466.135507120363
2021-01-18,5467.076036509241
2021-01-19,5468.016727730098
2021-01-20,5468.95758081078
2021-01-21,5469.898595779138
2021-01-22,5470.839772663028
2021-01-25,5471.781111490309
2021-01-26,5472.722612288845
2021-01-27,5473.664275086507
2021-01-28,5474.606099911168
2021-01-29,5475.548086790707
2021-02-01,5476.49023575301
2021-02-02,5477.432546825964
2021-02-03,5478.3750200374625
2021-02-04,5479.317655415404
2021-02-05,5480.260452987693
2021-02-08,5481.203412782235
2021-02-09,5482.146534826945
2021-02-10,5483.089819149739
2021-02-11,5484.03326577854
2021-02-12,5484.976874741275
2021-02-15,5485.920646065877
2021-02-16,5486.864579780281
2021-02-17,5487.80867591243
2021-02-18,5488.75293449027
2021-02-19,5489.697355541751
2021-02-20,5490.64193909483
2021-02-24,5491.586685177468
2021-02-25,5492.531593817631
2021-02-26,5493.476665043288
2021-03-01,5494.421898882416
2021-03-02,5495.367295362993
2021-03-03,5496.312854513005
2021-03-04,5497.258576360442
2021-03-05,5498.204460933298
2021-03-09,5499.150508259572
2021-03-10,5500.096718367269
2021-03-11,5501.043091284398
2021-03-12,5501.989627038971
2021-03-15,5502.936325659009
2021-03-16,5503.883187172533
2021-03-17,5504.830211607574
2021-03-18,5505.7773989921625
2021-03-19,5506.724749354337
2021-03-22,5507.727998802601
2021-03-23,5508.731431029104
2021-03-24,5509.735046067146
2021-03-25,5510.738843950034
2021-03-26,5511.742824711077
2021-03-29,5512.7469883835965
2021-03-30,5513.751335000914
2021-03-31,5514.75586459636
2021-04-01,5515.760577203271
2021-04-02,5516.765472854989
2021-04-05,5517.770551584862
2021-04-06,5518.775813426244
2021-04-07,5519.781258412496
2021-04-08,5520.786886576984
2021-04-09,5521.792697953082
2021-04-12,5522.798692574167
2021-04-13,5523.804870473625
2021-04-14,5524.811231684846
2021-04-15,5525.817776241226
2021-04-16,5526.824504176169
2021-04-19,5527.831415523085
2021-04-20,5528.838510315387
2021-04-21,5529.845788586497
2021-04-22,5530.853250369843
2021-04-23,5531.860895698859
2021-04-26,5532.980705596774
2021-04-27,5534.100742176854
2021-04-28,5535.221005484987
2021-04-29,5536.341495567068
2021-04-30,5537.462212469004
2021-05-04,5538.58315623671
2021-05-05,5539.70432691611
2021-05-06,5540.825724553138
2021-05-07,5541.947349193735
2021-05-11,5543.069200883855
2021-05-12,5544.191279669459
2021-05-13,5545.3135855965165
2021-05-14,5546.43611871101
2021-05-17,5547.558879058926
2021-05-18,5548.6818666862655
2021-05-19,5549.805081639036
2021-05-20,5550.928523963254
2021-05-21,5552.052193704946
2021-05-24,5553.1760909101495
2021-05-25,5554.300215624909
2021-05-26,5555.4245678952775
2021-05-27,5556.54914776732
2021-05-28,5557.673955287111
2021-05-31,5558.798990500732
2021-06-01,5559.924253454274
2021-06-02,5561.049744193839
2021-06-03,5562.175462765537
2021-06-04,5563.30140921549
2021-06-07,5564.427583589824
